ALG,N,AREA,AVGX,AVGY,Z,L_MIN,AMBIG,GAIN,
POLY,94,29.7837976753596,-0.0583409172418593,0.0429223313280496,0.687815105482504,0.534499054458672,0
POLY,94,26.963348074666,0.0473923615359511,-0.00627071024351293,-0.902707925363872,0.454972801367159,0
POLY,94,22.0807103071809,0.0161539996819918,0.00297538982671845,0.66106184948436,0.533161389455248,0
POLY,94,26.1969339654865,-0.0200582253613253,0.0190831810359544,-0.0914366954507351,0.495536414545317,0
POLY,94,33.0754019067414,0.0415280483421782,-0.0275183609615876,0.0661624439391231,0.503416381546008,0
POLY,94,24.6343915079775,-0.0553305164728684,0.0332652411341613,-0.182503773600645,0.490983054832383,0
POLY,94,22.1110241190676,-0.0325026803152892,0.0118032641156936,-0.739843670299659,0.463116024531714,0
POLY,94,23.4677983850737,0.0306580729040716,-0.0386677415642547,0.188800653910316,0.509548299850499,0
POLY,94,23.6995510713478,0.0352837130503449,-0.0361957158595962,0.235890904444727,0.511902815130472,0
POLY,94,24.344368050545,-0.0352776301617313,0.00384663387421778,-0.405748509221242,0.479820803850819,0
POLY,94,35.0627812406947,-0.0648494198908331,0.0183870856173633,1.26507410744036,0.563362041031894,0
POLY,94,24.6426286665556,-0.0211228559729347,-0.0572113318661588,0.97773062704485,0.548994848497182,0
POLY,94,30.7157146677433,0.0198042792189062,0.00536289673395111,0.129235600726251,0.506570043399976,0
POLY,94,32.6841207716175,-0.0284706324634673,0.0337943697459258,-0.225831111626338,0.488816685426733,0
POLY,94,26.2207152158576,0.0640963188376421,0.0314018570033161,0.136437656739646,0.506930146659057,0
POLY,94,26.5783634607616,0.0152730971380923,0.0526143101502058,0.662454221539904,0.533231008380067,0
POLY,94,29.3311454563146,0.0400553764951894,-0.00811149754989211,-1.06909525610062,0.446653424284776,0
POLY,94,23.944514616901,0.0184351529992918,-0.0565562359465362,-0.0144325763424229,0.499386625402051,0
POLY,94,27.634423515171,-0.00846027179535466,-0.0224341742453,0.453045557993441,0.522760561873865,0
POLY,94,28.8893784832906,0.0443073346598032,0.0178007642158824,0.233209945972651,0.511768767280271,0
POLY,94,26.6363639796192,0.000224574578481802,0.0384683414232367,-1.44955235873643,0.427630544864496,0
POLY,94,20.7860917414044,-0.013285263803562,0.0398592064569436,0.496530772647178,0.524934825374389,0
POLY,94,29.0335490055663,0.0422429084422683,-0.0283080881550427,0.449960715491957,0.52260631955244,0
POLY,94,26.8061022465006,0.0489396637328569,-0.00455395900051847,0.132809680435069,0.506748747366284,0
POLY,94,28.1787792681293,0.0116683265442549,0.0266631710522913,0.982686829364493,0.549242658928751,0
POLY,94,29.7647772558874,-0.00232420134465146,-0.00472872216948768,-0.490811817420902,0.47556763302655,0
POLY,94,30.2740605209722,0.0270900251189595,-0.0218517053300078,0.442615870191013,0.522239076581015,0
POLY,94,26.1345139518054,-0.00695638909504717,0.0234981549264565,0.649218718923434,0.532569232406802,0
POLY,94,40.482242524137,0.0204632728958821,-0.0329487493571675,-0.334417045897192,0.483387381298971,0
POLY,94,22.0936113921578,0.00685451269442792,-0.00444882250531943,-0.842095568844613,0.458003423054134,0
POLY,94,28.4429986226095,0.0150825491870277,-0.064998694409278,-0.977564151905182,0.451229985046128,0
POLY,94,30.6997878397114,-0.0210115201449795,-0.037839717424589,0.65056877085215,0.53263673485549,0
POLY,94,20.6465494986421,-0.013069779676859,0.023682423480562,0.0637264429369635,0.503294581340848,0
POLY,94,31.9270635420766,-0.0227811959141164,0.0210465282772484,-0.295478699840134,0.485334301338557,0
POLY,94,25.6320391107708,-0.0423942176718652,0.0168197211711623,-0.0253373603936859,0.49884138525482,0
POLY,94,27.0682424971672,-0.0329357814846697,-0.00248454582954874,-0.669186886426959,0.466648867955986,0
POLY,94,33.2189021313647,0.00908686865722842,-0.00627472555550501,-0.0182751347358305,0.499194497237001,0
POLY,94,24.5785377280045,-0.0114752929141143,-0.000638466445049943,-0.575448739316994,0.471335781544598,0
POLY,94,24.1427249312554,0.0238393213611497,-0.00379924595915905,0.0198245837494042,0.501099485587113,0
POLY,94,21.1539107950688,-0.0458090791700555,0.00223633331114368,0.0184784839294556,0.501032180510436,0
POLY,94,29.3072175742455,0.0261669911291947,0.0175589596025327,0.64909397744795,0.532562995325088,0
POLY,94,31.349119564106,0.0631422233132348,-0.0193165341262755,0.381207500045698,0.519168654163566,0
POLY,94,30.8593765151,0.0171750102375758,-5.55973660310394e-05,-0.903652416004486,0.454925576820033,0
POLY,94,27.1471956040287,-0.0398049711303526,-0.0617711083917309,-0.800154461633951,0.460100481126213,0
POLY,95,20.768052090294,0.0301616914754984,0.00483783887692219,0.149668272526712,0.50759167829054,0
POLY,95,26.4035327843034,-0.0254066919112823,0.00684711447556959,0.223128025155713,0.51126467060898,0
POLY,95,27.3910869017812,0.000690275890424396,-0.0693172171086924,-0.534866088064898,0.473364916426977,0
POLY,95,28.8521768591001,0.0173241648065479,-0.00515907984752486,-0.164908207673774,0.491862834257697,0
POLY,95,27.5244109637496,-0.0477893498869349,-0.0420873156219472,-0.701084039170219,0.465054008287769,0
POLY,95,20.6499432956206,0.00776355089548974,0.0287258845388544,0.159887552506138,0.508102642948077,0
POLY,95,26.3375522249126,-0.0154536600500803,0.00422868693492445,0.86087562595906,0.543152091002141,0
POLY,95,31.0438755894541,-0.0405478604663485,0.0197526651924846,-0.180152210009282,0.491100633161746,0
POLY,95,29.9519862280596,0.0471581404534139,-0.0356728205016094,-0.474865369740551,0.476364956163745,0
POLY,95,26.546143883978,0.0490491961945005,0.0282953545136432,0.536009890552977,0.526908783782528,0
POLY,95,30.1331784255367,0.00594405896719588,0.0380848838339234,-0.991613298761409,0.450527527083469,0
POLY,95,26.1878397047838,-0.0298605673125941,0.0453917213531904,-0.00502752967271114,0.499856878334031,0
POLY,95,28.5605808781269,0.00821506928506394,0.0139320547283005,-0.0335011060609505,0.49843319770085,0
POLY,95,28.0722849648283,-0.00428121640456442,-0.00149966100261883,-0.577293314897786,0.471243552648151,0
POLY,95,19.8610406440738,0.0285102708606626,0.029612007350821,0.0721750231711118,0.503717010894031,0
POLY,95,23.3173439824176,-0.0104863100695633,0.00186635279552302,0.0941007820980175,0.50481330023223,0
POLY,95,25.7089763228619,0.0450100549664617,0.0532601326590158,-0.0648334279350307,0.496866579862839,0
POLY,95,22.5450394668433,-0.0166755803299829,-0.00119057589112951,-0.912124245894433,0.454501984786303,0
POLY,95,31.9224261681455,-0.0487035955668288,-0.00586321289126699,0.902752245392569,0.545245924640314,0
POLY,95,28.4748647017865,0.0304319004513245,-0.0342358544019687,-0.959758001974709,0.452120293950397,0
POLY,95,31.5960096600331,0.0237281185870074,0.0214389043534285,0.374139394955709,0.518815248718416,0
POLY,95,24.7835520593183,-0.0018859721548519,-0.00926067575733533,0.972484999476003,0.548732566784724,0
POLY,95,31.5261293795527,-0.02948890679546,-0.0805286292197945,-0.373984191594539,0.481409021494663,0
POLY,95,27.8268528477501,-0.0089502452447014,-0.0169911276409413,-0.981796336209005,0.45101837583594,0
POLY,95,33.1979251511459,0.0247075291221223,0.0175670080423538,0.0383093755546993,0.502023726353936,0
POLY,95,30.0543017066885,-0.00659266292765279,-0.00720740277979519,0.146193063139089,0.507417917599961,0
POLY,95,22.724490084392,-0.0359807901826905,0.0221726010553668,-0.106734882618635,0.494771504207968,0
POLY,95,25.1521535709108,0.0163703453978362,0.0463192765485219,0.340065666008206,0.517111560083424,0
POLY,95,29.3706359400887,-0.0616549707796938,-0.10007392667942,0.485158201302774,0.524366195845489,0
POLY,95,29.1280026224803,0.00212967910503139,0.0145201927656447,0.270162229197758,0.513616383807164,0
POLY,95,24.5397660580321,-0.0106225724899848,-0.0115506053261704,0.36625220491973,0.518420888714202,0
POLY,95,28.9915111166563,-0.0158531646645444,0.0698056274084522,0.080125965588639,0.504114558769323,0
POLY,95,22.0106961905066,0.0100069169143337,0.0364931337487219,-0.0184243050806696,0.499187038711065,0
POLY,95,31.6311231003954,-0.0250879702532252,0.00128468724714847,-0.859656334414657,0.457125383428444,0
POLY,95,27.9767162919132,0.0408426908893769,0.0445746857542693,0.228105185448016,0.511513529184881,0
POLY,95,28.8173055800843,-0.0231163440410929,0.00582641341877324,0.279188565058002,0.514067700918118,0
POLY,95,27.06043705805,-0.00723826358719507,0.00411488168981673,0.75653614943363,0.537935110532045,0
POLY,95,27.037718272556,0.020513674825597,0.0162758758943695,0.220929661479231,0.511154752273959,0
POLY,95,27.9645366064123,0.0150346040108272,0.0215509344216551,1.96913213299765,0.598564986922393,0
POLY,95,28.3354326005424,-0.0355012846329034,-0.0320828913443027,0.579275161707598,0.529072049858636,0
POLY,95,24.4695293620532,-0.0120914294957615,-0.00417966352227368,-0.422320694966742,0.478992193248222,0
POLY,95,25.5184694974401,0.013535518782149,0.0281881129061631,1.68043018661847,0.584129871428247,0
POLY,95,26.7372912597438,-0.0323162322464888,0.0431174244383236,-0.551503955077787,0.472533022280646,0
POLY,95,27.342281338082,0.0223811778045993,0.034927083215053,0.494872226652936,0.524851897993968,0
POLY,95,26.1723170069002,0.0164373330808782,-0.00553138722839762,0.171559568437082,0.508686244479441,0
POLY,95,33.1801840335042,-0.0161279767289015,0.049000843975558,-0.968476059408249,0.451684390475505,0
POLY,95,26.0878136019633,-0.00506812817275661,-0.0284291789753295,0.369191613753135,0.518567859083826,0
POLY,95,24.3402577752451,0.0286457338582794,0.0182169459244346,-0.226772231322729,0.488769629137599,0
POLY,95,25.1164808960737,-0.0122534758587906,0.035385935831149,0.452973270870099,0.522756947774479,0
POLY,95,24.1008622971196,-0.0250606730741652,0.00646936773562027,-0.175730887946873,0.491321699555178,0
POLY,95,23.7547622748245,0.0103268904384337,-0.0704408608703906,-0.424206199089696,0.478897917922014,0
POLY,95,30.7540089997742,-0.00449601694388788,-0.04066111388272,-0.205845480369454,0.489815967762163,0
POLY,95,22.772731076684,-0.0388327513293312,0.0147579124627791,1.01658447937516,0.550937543863192,0
POLY,95,28.1327387128418,0.0254922562731541,0.00118145007766784,0.682083646912793,0.534212480898126,0
POLY,95,24.6672483773303,-0.0167483753036558,0.00854496659253219,0.338356783969709,0.517026115872729,0
POLY,95,25.9826684580074,-0.0418938376893278,0.0346696999377563,0.0457944461522164,0.502397980360238,0
POLY,95,25.721559017381,0.0316507895525975,0.0342972008595931,-0.318067818201146,0.484204843982707,0
POLY,95,26.1116684960513,0.0159554472313258,-0.0108548645212738,0.473062378622689,0.523761403941283,0
POLY,95,30.2509223883335,-0.04612354633125,-0.0111720237330104,0.0944645078701063,0.504831486296404,0
POLY,95,27.5253471461696,-0.0081992382199304,-0.0130909537346693,-1.2111030361867,0.439553026241665,0
POLY,95,25.3723941897113,-0.0073700668674789,-0.0160741665545526,-0.254361353087829,0.487390171293294,0
POLY,95,31.9342167521329,0.054001223409123,0.019098156033917,0.25451002733471,0.512833772704126,0
POLY,95,24.1277265127273,0.00546197475757301,-0.0414960331481171,-0.447066013836432,0.477754925729077,0
POLY,95,26.1643041420353,-0.0269940757706552,-0.0290734533276645,0.300119998803189,0.515114274180628,0
POLY,95,29.3103108057292,0.00720095842805455,0.0281334754883094,-0.140012864071082,0.493107603015536,0
POLY,95,29.0481842193518,-0.031913603983718,0.0105536090963498,1.28679749672271,0.564448211878707,0
POLY,95,26.082560954019,-0.0024571764191657,-0.0355272601819072,-0.206710810382264,0.489772701206422,0
POLY,95,26.9725658030082,-0.0179803057613197,0.0102385267401803,-0.502716195725148,0.474972413353623,0
POLY,95,23.8263781401526,0.0256301852240341,-0.00834134303972569,1.18652849279872,0.559434755300377,0
POLY,95,27.326453809022,0.00601645533395286,-0.0723268816564027,1.397552059245,0.569985946839353,0
POLY,95,25.86107039366,-0.00163780027693445,0.0399084146307222,0.199567467981133,0.510086641239349,0
POLY,95,26.5154337349016,0.052922317282126,-0.00621849505641967,-0.013380872693638,0.499439210401153,0
POLY,95,22.0217290946836,0.0138110284823226,0.0516321333230304,0.90658714307838,0.545437670041514,0
POLY,95,24.5510975207291,-0.0284052319350338,-0.0431085579851268,0.0662183598037771,0.503419177094511,0
POLY,95,30.5846409917409,-0.0287410692156149,0.011289672871013,-0.141858770730573,0.493015307564977,0
POLY,95,21.834035605952,-0.0331271948047848,-0.00833809658574521,1.35532171513033,0.56787442716066,0
POLY,95,27.875070220695,-0.0206710659637716,-0.0571296182872107,0.895868790082153,0.544901751436488,0
POLY,95,23.1839291957596,-0.0336532200012214,-0.0375251657126958,0.523877892505262,0.52630218310794,0
POLY,95,26.7359524865896,0.0119256782091703,-0.00314105233680953,0.13823968593193,0.50702024823337,0
POLY,95,26.6648325392235,0.00965565092821509,0.00186439696441005,-0.0351692211157877,0.498349791592671,0
POLY,95,27.7257888757446,-0.0185932889867562,0.0172169435222349,-0.602844647709468,0.469965984381223,0
POLY,95,27.1174180768121,0.0586217531960791,0.0141310730221272,0.209714058159095,0.510593971394078,0
POLY,95,29.05201907476,0.000265487090601387,-0.0353555137278103,0.12107252693509,0.506161889190837,0
POLY,95,29.1493010454533,0.0216519462008518,-0.016411679528621,0.307644318352844,0.515490490637035,0
POLY,95,30.9150785004376,-0.0381890473716096,0.0181166125864196,0.178199796639973,0.509018256312237,0
POLY,95,25.6291445214888,0.0102310945182908,-0.0266841281682718,0.584918541193792,0.529354219192288,0
POLY,95,25.8540191327878,-0.0700730684560316,-0.00904581672470672,-0.292208384989307,0.485497817289254,0
POLY,95,28.0890295233154,0.00735471493620225,-0.00841821565087703,0.643029285303801,0.532259760331863,0
POLY,95,26.282638396084,-0.0121337284908607,-0.0260216829245503,-0.329088269448633,0.483653820460709,0
POLY,95,27.0191970559199,0.0148128001728597,0.023428283450962,-0.462159043610413,0.477000273540825,0
POLY,95,30.3869366789689,0.0232734459451375,0.00472052173768353,0.147318278223178,0.507474178179525,0
POLY,95,26.4467443836179,0.0145724593473221,0.00348922204024833,-0.2470315891047,0.487756659958991,0
POLY,95,24.96342623852,0.0118615885947424,0.000263379804316437,-0.690698565894491,0.465573282612852,0
POLY,95,26.4883694011757,-0.0109060066721741,0.0351959869162218,-0.035791639979684,0.498318670860682,0
POLY,95,24.3672036126919,-0.0194149488604058,-0.0151339888010136,0.964687788000379,0.548342705940281,0
POLY,95,25.2619505172467,-0.00305008403767772,-0.0382338344175821,0.260046735096751,0.513110608201197,0
POLY,95,25.0386779737522,0.0327032399791568,0.0013054972065455,0.145860628178341,0.507401295830764,0
POLY,95,26.788662069764,-0.00892947502812831,-0.0209471116073825,0.419317098672347,0.521074136760991,0
POLY,95,25.7158331025304,-0.0130986415070551,0.00565512463558054,-0.395274124660651,0.480344523745544,0
POLY,95,34.7436679774721,0.0240892030254011,-0.0311893441311201,0.702570351324978,0.535236817422715,0
POLY,96,23.9820640389774,0.0287462929394855,-0.0137923700464615,0.0827737282516035,0.504246946571067,0
POLY,96,28.6206821536876,0.0104012647830925,0.0178012456109459,0.564775492972841,0.528347065762807,0
POLY,96,25.689494277994,0.0156414751606593,0.0189857030578291,-0.00708519099365024,0.499753995137151,0
POLY,96,29.1079108156981,-0.00116926890433234,0.0494734581762399,0.312021072891856,0.515709328642566,0
POLY,96,27.2987300652249,0.0267667856270873,-0.000578935331464921,0.561332547722252,0.528174918252781,0
POLY,96,28.7571534697385,0.0209493238408447,0.0286436406240941,1.28253473352375,0.564235073229553,0
POLY,96,35.5063226137923,-0.0725888866604723,-0.0110428924533612,0.20431148696501,0.5103238424905,0
POLY,96,25.5192962721706,0.027788823743616,-0.0177704617908548,-0.694420453361966,0.465387188002486,0
POLY,96,29.4625414782682,-0.0166408862812392,0.00691808974939276,-0.368102412933989,0.481703110802213,0
POLY,96,33.4087482227182,0.0410273488101149,0.0349960154053906,-0.391929817377358,0.480511739303091,0
POLY,96,23.176935594841,-0.0202657766561005,0.0343873838603469,0.334888966116174,0.516852724759325,0
POLY,96,29.6173413127134,-0.0265232503273774,-0.0225400125454204,0.731198292523948,0.536668216304835,0
POLY,96,27.3055942467929,0.0677301392470436,-0.00725345331364681,0.740271323119456,0.537121868180672,0
POLY,96,24.0305599044436,-0.0160169662650997,0.00246293962667049,-0.0961617280866651,0.495300162612772,0
POLY,96,28.5139600730777,0.00180680684003951,-0.0116027805688641,-0.216175986951388,0.489299442030618,0
POLY,96,26.1956057137977,-0.0273127055924741,0.0340877997758762,-0.0164974582064765,0.499283381427063,0
POLY,96,24.3526158507437,0.0684208366227208,-0.00587756025392391,0.68991471708485,0.534604034905177,0
POLY,96,26.6016782358499,-0.000226670772072608,0.0183596505121754,0.991786250887087,0.549697630809436,0
POLY,96,25.3045222613043,0.0333603788775537,0.0397311469077701,0.573691428669975,0.528792863351211,0
POLY,96,27.8161295104819,-0.0160924933105602,-0.0221483241293302,0.424395962624872,0.521328080281888,0
POLY,96,25.4250200616348,-0.0169912659430815,-0.0412037126111224,-0.355455605019947,0.482335452003201,0
POLY,96,23.5960934963093,0.00751080793499242,0.0371077443483856,-0.109618920446591,0.494627302138224,0
POLY,96,30.6615586917998,-0.0130576326445798,-0.0151140403627572,-0.260474442770867,0.487084516163588,0
POLY,96,25.1207964417005,0.0290387274620919,-0.0456175272750957,-0.0576263860225863,0.497226931917369,0
POLY,96,29.3830837713344,0.00840451397336016,-0.0293997757080032,-0.0090233802484514,0.499657085300876,0
POLY,96,24.7817864761026,-0.0141021619563536,-0.0105865721197674,-0.742458215176225,0.46298529712147,0
POLY,96,25.7568409353439,-0.0153781815747719,0.0529390305539458,-0.360922611508583,0.482062101589624,0
POLY,96,26.5772794419815,0.00797679311095619,0.0124394785038717,-0.560104914335345,0.472102973770316,0
POLY,96,29.3590116783512,0.0408653022334614,0.0107877914525735,-0.0536871790602795,0.497423892767599,0
POLY,96,27.5766981444285,0.011254528479504,0.0254097220930746,0.550527661199699,0.527634673238922,0
POLY,96,27.1578883841169,0.00394668825759085,0.0453553320159668,-0.32194819071893,0.484010825093848,0
POLY,96,30.9041213431009,-0.0330782734636693,-0.00186420080985398,-0.0135902887288575,0.499428739835775,0
POLY,96,30.0851970916082,0.00707888282420138,0.0171191752178018,0.599246061411022,0.530070596115455,0
POLY,96,23.8711124102182,0.000294306434452075,0.0108773792827416,0.235633001984755,0.511889920247,0
POLY,96,29.4832558206415,0.00607176828860286,0.0742463119269434,-0.367986775220391,0.481708893195257,0
POLY,96,23.0056701263974,-0.0124941019638723,-0.0666982587504526,-0.442812830485196,0.477967585167461,0
POLY,96,29.6423169834707,0.0195502220668451,0.0159135378214835,0.509343968723867,0.525575485993785,0
POLY,96,28.694457197174,0.0131065546967088,0.0170658506620306,0.705344898857403,0.535375544743627,0
POLY,96,31.2548274697891,-0.0510955200209653,-0.000263983377202177,0.344781321207068,0.517347342902195,0
POLY,96,27.1378680039162,0.015009709062934,0.00341443416017708,0.492787783006562,0.524747675416493,0
POLY,96,26.880310140706,-0.00440373763388834,0.0278364198718073,0.0849972892228248,0.504358125009032,0
POLY,96,30.4033482156042,0.0284485490390902,-0.00458184741387369,-0.343213633729402,0.482947551347237,0
POLY,96,24.8882749296885,0.0208403220073681,0.0285092354087294,-0.750966641719772,0.46255987525273,0
POLY,96,26.8424756410193,0.00371355406035061,-0.0221782770102366,0.457973005865616,0.523006934342612,0
POLY,96,29.9589468134418,0.0232806660570713,-0.0683452641294074,0.950757039627576,0.547646167408773,0
POLY,96,29.0789536748955,-0.0401684570359694,0.0519720487759563,-0.0268448884382435,0.498766009007215,0
POLY,96,25.9310085201889,-0.0478014425179705,0.0136684326583907,-0.426223853192664,0.478797035348991,0
POLY,96,22.2405852169994,-0.0256622552559452,-0.0549289231942505,1.57395222944923,0.57880596658186,0
POLY,96,31.5945307833584,0.0305709779049743,0.0426509983711548,0.379887706934428,0.51910266468352,0
POLY,96,23.6205932188962,0.0672964837554806,0.0201068970968913,0.0183059753970234,0.501023555072835,0
POLY,96,22.1907442971282,0.00766242266137006,0.0259182103723875,0.134585582101761,0.5068375430627,0
POLY,96,24.6354076366806,0.0374683849196253,-0.0103909721741904,0.454474693205376,0.522832018725426,0
POLY,96,27.5856692576663,-0.0557425487628477,-0.051102797820183,0.0774417783834336,0.503980348738146,0
POLY,96,34.8149117253195,-0.0739966392869455,-0.0067365385775245,0.218527367356401,0.511034637414911,0
POLY,96,26.4474481098479,-0.0354748536134458,0.0176565626909162,-0.134289258778043,0.493393783644782,0
POLY,96,27.4426781312562,-0.023006337053294,0.0148411085257517,-0.176608499051556,0.491277818935367,0
POLY,96,25.7293709170721,-0.0335531480353835,0.0388588195556675,0.145140978666899,0.507365313563073,0
POLY,96,30.5371897024624,0.0226062562447059,-0.0406318659488918,-1.06438348360334,0.446889012932992,0
POLY,96,28.171063962599,-0.0322387198235306,0.00188237304130703,0.77119831572715,0.538668220010999,0
POLY,96,27.4707765159481,-0.0701872062197258,-0.00462724913435776,-0.3637874344579,0.481918860259812,0
POLY,96,23.428938104653,-0.0206430330585373,0.0381974718628962,-0.135815522786226,0.493317470353826,0
POLY,96,27.6118857579746,0.00826954694178825,-0.00864620656235849,-0.814704144368448,0.459372995793088,0
POLY,96,28.157242894304,0.0331668711184861,-0.00127216259326425,0.795001978389735,0.539858404659234,0
POLY,96,22.7047261160383,0.0204960516057455,-0.00210318462900599,-0.389069565484108,0.480654752099292,0
POLY,96,21.6798637061349,0.0182047738158671,0.0775344552718361,-0.397377904325524,0.480239334868518,0
POLY,96,22.4446411497712,0.00560812880974546,0.0310931657313241,-0.176506041746055,0.491282941807169,0
POLY,96,30.9295478175612,0.0067011741694214,0.0873794303626746,-0.628873869187784,0.468664521650545,0
POLY,96,25.0624916022217,-0.0114065479913933,0.0394784533300287,-0.00514637650989247,0.499850935984745,0
POLY,96,26.1243023460929,-0.0150547053578882,-0.034315639020211,0.837228712137787,0.541969744034371,0
POLY,96,25.6524920163798,-0.00644382219647807,-0.0499442018139692,0.208235783624188,0.51052005757324,0
POLY,96,27.4630560060436,-0.0165515157908162,0.0710992138564533,-0.288598756063479,0.485678299208141,0
POLY,96,27.0605717173671,0.0154096827259966,0.0462578840834297,0.361216932762863,0.518169124785612,0
POLY,96,29.078821364578,-0.000838052100219572,-0.040912189681059,0.477330152777542,0.523974792920776,0
POLY,96,27.2388517046595,0.0163443002347038,0.0108710686788032,0.140173980351937,0.507116962831049,0
POLY,96,29.3948898638238,-0.0331964893990538,-0.0698707043415865,0.704360180486526,0.535326308762381,0
POLY,96,23.7044427205318,-0.0194154831016662,-0.0028121553876478,0.40586114182232,0.520401338062017,0
POLY,96,31.1471663262959,-0.0328600690357622,0.00239049742610492,0.453790429035538,0.522797805473381,0
POLY,96,25.4695763993089,0.0285467887309479,0.000492407576068137,0.0671718078680046,0.503466849806698,0
POLY,96,28.004192677696,0.0288932316837033,0.00647891808733275,0.429290750373009,0.521572819741637,0
POLY,96,30.6342226309605,0.0287323240822123,-0.016278059288027,-0.40242238584518,0.479987109971326,0
POLY,96,28.5629953892821,-0.0239378669086788,0.00358173925041351,-0.129326445364853,0.493641924631573,0
POLY,96,29.1633310597818,0.00526394486621391,-0.000242202610778171,0.0519382456875093,0.502705170728056,0
POLY,96,26.6112085965759,0.0452893927177715,0.00806371137393251,-1.41303906473815,0.429456211960848,0
POLY,96,25.0095194718731,0.03253494141595,0.0380544677102013,0.334236687679141,0.516820111054369,0
POLY,96,25.7419755385603,0.042480043015373,0.00893687524322163,0.852915250161661,0.542754071934014,0
POLY,96,23.69149773898,0.00859537015212461,0.00615809727420036,-0.157215581376361,0.492247466062204,0
POLY,96,27.6167710862815,-0.019545163178383,-0.0684852271823431,0.653507197083346,0.532783656354154,0
POLY,96,20.6899135001061,-0.0533307211985234,0.00113872029769451,0.288614679392802,0.514539007477794,0
POLY,96,29.048720229065,-0.0492049461033122,-0.0525177810848338,0.758984568134974,0.538057531623015,0
POLY,96,28.2324698763125,0.0175092590029566,0.0151698091606433,0.0202374929660625,0.501120131074228,0
POLY,96,33.0661371577152,-0.0298725891921498,-0.0157405147316607,1.01159657137329,0.550688148094675,0
POLY,96,33.6638355591864,-0.00126885529839422,0.0268114764556111,1.17496503371741,0.558856581389727,0
POLY,96,23.9792181170561,0.00625749170696021,0.0104790154735306,-0.526498450060315,0.473783299096911,0
POLY,96,27.6738150042963,0.00645226124647868,0.0195386646409088,1.04368934468639,0.552292788579186,0
POLY,96,26.7890796064489,0.0123998588392087,-0.0572862854864908,-0.292057722760142,0.485505350153057,0
POLY,96,28.6364880410595,-0.0146975914291913,-0.0323742208784919,0.205111583326026,0.510363847114661,0
POLY,96,28.8373534174237,-0.0417557871427768,0.00780645137595304,0.0108985478085675,0.500653183472258,0
POLY,96,28.6186684065388,0.0382563326830624,0.00393794262131655,-0.348012407503644,0.482707612611607,0
POLY,96,25.6646939064495,-0.0296584583388017,-0.0257456818094801,-0.0978428042257118,0.495216108698819,0
POLY,96,25.2791733223195,-0.0371966320773565,0.0112834063672994,-0.0208466030433794,0.499065923657821,0
POLY,97,27.0701514121769,0.0219901075444115,0.00345599903572997,-0.0904989195446237,0.495583303148106,0
POLY,97,25.4555386864878,-0.0513018478567337,-0.00405441489791469,-0.619431238712075,0.469136653775354,0
POLY,97,26.1120858546819,0.0125500992516746,0.00430284804377862,-0.832341353497888,0.458491134213566,0
POLY,97,28.7188736214,-0.0073153404991999,-0.00444067660501726,-0.210544408943409,0.48958102103426,0
POLY,97,30.6619771764682,0.0314032109447812,-0.0831587574208991,0.257308186395338,0.51297368059175,0
POLY,97,27.3213058551123,0.0132989839659276,-0.0581918050803669,-1.29020387174445,0.435597979146805,0
POLY,97,24.2434478046318,0.0143083682008427,0.001030906940681,0.0827941031276636,0.504247965316167,0
POLY,97,24.4934508123417,0.0366897145794972,-0.00686540655096441,0.0280512586781265,0.501510819857178,0
POLY,97,28.1475855362932,0.0343250106721397,0.0343965547229951,-0.658498382022868,0.467183294123188,0
POLY,97,29.2649724449367,-0.024511741661193,0.0209173010262361,0.586329041511132,0.529424744533254,0
POLY,97,29.6451436326764,-0.0386295973487296,0.000928745195116646,0.0377120891803573,0.501993861748201,0
POLY,97,27.7532527725384,0.00334507519005607,0.0234142966078546,0.111335316632601,0.505675028061619,0
POLY,97,24.2741974122058,-0.0358240787664534,0.000648530067814027,0.259864426374245,0.513101492753464,0
POLY,97,24.5773057595635,0.102385933417401,-0.10190677304599,-0.438327837430637,0.478191835105771,0
POLY,97,27.0464783096439,0.0484742930207478,-0.0445938962684286,-0.393132029698915,0.480451628370204,0
POLY,97,33.8835386362084,0.000288955872552542,-0.0570481966558762,0.137659277318744,0.506991227519266,0
POLY,97,22.2158698213028,0.0391802982908564,-0.00948782103039687,-0.34644837753118,0.48278581420978,0
POLY,97,25.1818100041704,0.0158286793456026,0.000785701728616359,-0.682968445536234,0.46595978912298,0
POLY,97,26.5833685786105,0.0201493736360555,0.00128587407548968,0.678154482688105,0.5340160224368,0
POLY,97,30.1629195352705,0.0243708202182421,-0.0213914833331476,-0.223149257752011,0.488950778046738,0
POLY,97,28.7539653269229,-0.00774203068266866,-0.0274374939120925,0.91014654368654,0.545615640025845,0
POLY,97,28.6289933073738,0.0163623886628339,-0.0332960211416969,1.03511264434132,0.55186395301581,0
POLY,97,25.0754668081087,0.00855841975175653,0.00236772436424421,0.189252431010995,0.509570888734289,0
POLY,97,24.6484560752031,-0.00393109207327082,0.01483623866032,-0.877396871867951,0.456238355698027,0
POLY,97,23.7830251292507,-0.0020430633597469,0.0143291609379987,0.793507042656356,0.539783657777412,0
POLY,97,21.9884673871798,-0.0073846208285781,0.0248398642845583,-0.274918159795885,0.486362329649449,0
POLY,97,26.3653429192011,-0.0519629451006989,0.0248654431523277,0.674650394377991,0.533840817565181,0
POLY,97,27.4086733927485,0.0111445164517535,0.00822920816647276,-0.622040331772153,0.469006198690787,0
